"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1688","E02002740 E02002752","E02002740","E02002752","North East Lincolnshire 015","North Lincolnshire 004",58,3,0,44,6,0,0,4,0,0,1,5.17241,3.78,0.78,0,43.38,-0.62,3.21,0.21,0,43.84,-0.16,3.43,0.43,0,43.6,-0.4,5.99,2.99,0,41.52,-2.48,-0.0045,8339,-0.00093,1727,-0.00376,6970,-0.00019,358,-0.00404,7502,-0.00048,890,-0.00628,11643,-0.00271,5031,-3018,-638,-2546,-166,-2772,-392,-4889,-2509,15.85373,19.436,20.163,1.22596,1.0374,1.16279,1.01175,8334,9744
"1689","E02002741 E02002742","E02002741","E02002742","North East Lincolnshire 016","North East Lincolnshire 017",207,17,1,147,17,1,0,19,3,2,0,8.21256,31.83,14.83,0.92,135.52,-11.47,42.13,25.13,0.81,127.28,-19.72,81.52,64.52,0.67,97.12,-49.88,96.46,79.46,0.59,85.55,-61.45,-0.01272,23604,-0.00594,11018,-0.0145,26907,-0.00772,14321,-0.03116,57807,-0.02437,45221,-0.02742,50864,-0.02063,38278,-6257,-2913,-8309,-4965,-16016,-12672,-18955,-15611,4.04551,4.957,5.78,1.22531,1.16603,0.88763,0.51903,2116,3676
"1690","E02002741 E02002743","E02002741","E02002743","North East Lincolnshire 016","North East Lincolnshire 018",152,10,2,118,9,1,0,10,0,2,0,6.57895,22.84,12.84,1.82,107.33,-10.67,10,0,2,118,0,71.18,61.18,1.16,67.11,-50.89,77.66,67.66,1.06,61.73,-56.27,-0.00591,10958,-0.00333,6179,-0.00258,4779,0,0,-0.01766,32763,-0.01508,27984,-0.01439,26688,-0.01181,21909,-3163,-1786,-1377,0,-9898,-8521,-10800,-9423,2.76324,3.296,4.324,1.1928,1.31189,1.00121,0.53191,1452,3110
"1691","E02002741 E02002744","E02002741","E02002744","North East Lincolnshire 016","North East Lincolnshire 019",210,22,73,87,16,0,0,10,1,1,0,10.47619,39.07,17.07,66.3,79.19,-7.81,37.69,15.69,66.07,80.78,-6.22,100.32,78.32,42.82,50.48,-36.52,106.79,84.79,40.32,47.45,-39.55,-0.00158,2933,-0.00076,1417,-0.00116,2150,-0.00034,634,-0.00407,7552,-0.00325,6036,-0.00025,461,0.00057,-1055,-1936,-876,-1758,-698,-5160,-4100,-5500,-4440,1.54489,2.163,2.88,1.4001,1.33148,0.83218,0.83333,1012,1304
"1692","E02002741 E02002745","E02002741","E02002745","North East Lincolnshire 016","North East Lincolnshire 020",234,6,7,191,7,0,0,17,0,5,1,2.5641,20.65,14.65,6.54,178.75999,-12.24,20.85,14.85,6.22,179.48,-11.52,79.86,73.86,4.89,128.67999,-62.32,100.16,94.16,4.24,111.74,-79.26,-0.00951,17651,-0.00687,12749,-0.00786,14587,-0.00522,9685,-0.03492,64791,-0.03228,59889,-0.0281,52130,-0.02546,47228,-5161,-3797,-4936,-3572,-20697,-19333,-25952,-24588,4.7013,6.101,7.984,1.29773,1.30864,0.95066,0.7515,2624,4686
"1693","E02002741 E02002746","E02002741","E02002746","North East Lincolnshire 016","North East Lincolnshire 021",463,42,104,271,34,0,0,9,0,2,1,9.07127,82.93,40.93,93.9,244.64,-26.36,71.79,29.79,96.75,251.67999,-19.32,225.85001,183.85001,58.53,152.72,-118.28,240.67999,198.67999,54.87,143.17,-127.83,-0.01036,19215,-0.00509,9445,-0.00819,15188,-0.00292,5418,-0.02645,49064,-0.02118,39294,-0.01554,28837,-0.01028,19067,-7909,-3894,-6872,-2857,-21491,-17476,-22902,-18887,2.31899,2.885,4.697,1.24408,1.62808,0.65858,0.95806,1426,2110
"1694","E02002741 E02002747","E02002741","E02002747","North East Lincolnshire 016","North East Lincolnshire 022",349,15,13,266,33,0,0,16,2,4,0,4.29799,37.89,22.89,12.11,247.75999,-18.24,26.65,11.65,12.55,256.69,-9.31,126.95,111.95,8.61,177.03999,-88.96,155.69,140.69,7.49,154.12,-111.88,-0.01557,28880,-0.00938,17397,-0.0099,18370,-0.00371,6887,-0.04862,90195,-0.04243,78712,-0.03868,71765,-0.03249,60282,-8432,-5048,-5959,-2575,-27998,-24614,-34340,-30956,3.35746,4.035,5.016,1.2018,1.24312,0.66914,0.65789,1976,2442
"1695","E02002741 E02002748","E02002741","E02002748","North East Lincolnshire 016","North East Lincolnshire 023",330,8,6,266,28,0,0,17,0,5,0,2.42424,32.12,24.12,5.55,246.08,-19.92,18.49,10.49,5.84,257.42999,-8.57,128.57001,120.57,3.73,166.34,-99.66,151.87,143.87,3.3,147.10001,-118.9,-0.01393,25841,-0.01044,19372,-0.00704,13051,-0.00355,6582,-0.05188,96262,-0.0484,89793,-0.03959,73450,-0.0361,66981,-7425,-5598,-4233,-2406,-29840,-28013,-35250,-33423,4.61965,5.51,8.245,1.19273,1.49637,0.87114,0.849,2506,3746
"1696","E02002741 E02002752","E02002741","E02002752","North East Lincolnshire 016","North Lincolnshire 004",190,4,1,167,12,0,0,4,0,2,0,2.10526,6.59,2.59,0.99,164.67999,-2.32,4,0,1,167,0,6.41,2.41,1,164.81,-2.19,18.66,14.66,0.93,153.81,-13.19,-0.00779,14451,-0.00306,5681,-0.00473,8770,0,0,-0.00741,13750,-0.00268,4980,-0.01855,34416,-0.01382,25646,-6391,-2516,-3875,0,-6233,-2358,-18135,-14260,17.51625,21.355,21.762,1.21915,1.01906,0.95528,0.95579,9064,10082
"1697","E02002742 E02002743","E02002742","E02002743","North East Lincolnshire 017","North East Lincolnshire 018",132,15,22,67,7,0,0,16,3,2,0,11.36364,24.69,9.69,20.18,61.42,-5.58,28.77,13.77,19.39,58.66,-8.34,60.13,45.13,13.53,41.37,-25.63,65.06,50.06,12.6,38.53,-28.47,-0.00245,4552,-0.00097,1790,-0.00255,4731,-0.00106,1969,-0.0057,10580,-0.00421,7818,-0.00406,7535,-0.00257,4773,-1420,-544,-1689,-813,-3378,-2502,-3655,-2779,1.36408,1.922,1.922,1.409,1,0.46826,0.46826,762,762
"1698","E02002742 E02002744","E02002742","E02002744","North East Lincolnshire 017","North East Lincolnshire 019",41,3,2,24,6,0,0,4,1,1,0,7.31707,5.35,2.35,1.87,22.54,-1.46,3,0,2,24,0,12.45,9.45,1.57,17.81,-6.19,16.25,13.25,1.36,15.44,-8.56,-0.0028,5192,-0.00126,2329,-0.00154,2863,0,0,-0.00629,11660,-0.00474,8797,-0.00559,10379,-0.00405,7516,-1102,-529,-573,0,-2813,-2240,-3675,-3102,5.36565,6.949,8,1.29509,1.15124,0.86343,0.6,3050,4732
"1699","E02002742 E02002745","E02002742","E02002745","North East Lincolnshire 017","North East Lincolnshire 020",173,15,13,106,19,0,0,18,0,2,0,8.67052,29.15,14.15,11.83,96.5,-9.5,23.42,8.42,12.31,100.38,-5.62,81.77,66.77,7.51,61.24,-44.76,88.2,73.2,6.98,56.93,-49.07,-0.00513,9514,-0.00249,4622,-0.00379,7032,-0.00115,2140,-0.01376,25520,-0.01112,20628,-0.0107,19848,-0.00806,14956,-2575,-1245,-2067,-737,-7201,-5871,-7768,-6438,1.78882,2.582,2.579,1.44341,0.99884,1.16189,1.16324,1160,1156
"1700","E02002742 E02002746","E02002742","E02002746","North East Lincolnshire 017","North East Lincolnshire 021",87,1,3,65,9,0,0,6,0,3,0,1.14943,6,5,2.83,61.22,-3.78,1,0,3,65,0,26.26,25.26,2.13,45.9,-19.1,34.25,33.25,1.85,39.87,-25.13,-0.0034,6312,-0.00283,5250,-0.00057,1062,0,0,-0.01382,25630,-0.01324,24568,-0.01137,21087,-0.01079,20025,-1689,-1407,-282,0,-7390,-7108,-9636,-9354,5.16645,7.311,9.817,1.41509,1.34277,0.94378,0.70286,3126,5538
"1701","E02002742 E02002747","E02002742","E02002747","North East Lincolnshire 017","North East Lincolnshire 022",223,15,11,163,21,0,0,11,0,2,0,6.72646,30.5,15.5,10.17,150.85001,-12.15,25.3,10.3,10.41,154.87,-8.13,86.31,71.31,7.28,107.19,-55.81,103.15,88.15,6.38,93.98,-69.02,-0.01088,20192,-0.00556,10319,-0.00817,15158,-0.00285,5285,-0.02963,54969,-0.02431,45096,-0.02585,47957,-0.02053,38084,-6023,-3048,-5014,-2039,-16982,-14007,-20297,-17322,3.85886,4.616,6.88,1.19621,1.49047,0.67158,0.53779,2122,4718
"1702","E02002742 E02002748","E02002742","E02002748","North East Lincolnshire 017","North East Lincolnshire 023",99,5,0,76,10,0,0,7,0,1,0,5.05051,10.11,5.11,0,71.86,-4.14,8.63,3.63,0,73.11,-2.89,27.17,22.17,0,58.15,-17.85,37.02,32.02,0,50.17,-25.83,-0.00621,11523,-0.00314,5829,-0.00481,8917,-0.00174,3223,-0.01574,29203,-0.01267,23509,-0.01475,27363,-0.01168,21669,-3194,-1597,-2715,-1118,-8493,-6896,-11573,-9976,6.75201,7.562,8.948,1.11996,1.18328,1.00503,0.93876,3264,4192
"1703","E02002743 E02002744","E02002743","E02002744","North East Lincolnshire 018","North East Lincolnshire 019",16,1,2,10,2,0,0,1,0,0,0,6.25,2,1,1.87,9.32,-0.68,1,0,2,10,0,5.65,4.65,1.29,6.99,-3.01,7.04,6.04,1.12,6.05,-3.95,-0.00078,1436,-0.00034,625,-0.00044,811,0,0,-0.00178,3293,-0.00134,2482,-0.00132,2449,-0.00088,1638,-403,-184,-219,0,-1043,-824,-1302,-1083,4.01314,5.288,6.544,1.31767,1.23752,0.92663,0.62653,2374,4152
"1704","E02002743 E02002745","E02002743","E02002745","North East Lincolnshire 018","North East Lincolnshire 020",68,2,5,52,6,0,0,2,1,0,0,2.94118,7.03,5.03,4.62,48.03,-3.97,3.82,1.82,4.7,50.85,-1.15,29.12,27.12,2.97,30.59,-21.41,33.31,31.31,2.64,27.31,-24.69,-0.00171,3176,-0.00123,2285,-0.00076,1401,-0.00028,510,-0.00677,12556,-0.00629,11665,-0.00532,9861,-0.00484,8970,-989,-712,-483,-206,-4121,-3844,-4711,-4434,2.12838,3.529,4.126,1.65807,1.16917,0.82176,0.94523,1456,1756
"1705","E02002743 E02002746","E02002743","E02002746","North East Lincolnshire 018","North East Lincolnshire 021",37,1,2,31,3,0,0,0,0,0,0,2.7027,3.34,2.34,1.87,28.99,-2.01,1,0,2,31,0,12.56,11.56,1.37,20.98,-10.02,15.71,14.71,1.2,18.28,-12.72,-0.00157,2904,-0.00111,2054,-0.00046,850,0,0,-0.00553,10250,-0.00507,9400,-0.00435,8062,-0.00389,7212,-902,-652,-250,0,-3499,-3249,-4378,-4128,3.82676,6.408,8.361,1.67452,1.30478,1.02996,0.74154,2786,4958
"1706","E02002743 E02002747","E02002743","E02002747","North East Lincolnshire 018","North East Lincolnshire 022",158,8,35,104,8,0,0,1,2,0,0,5.06329,19.01,11.01,32.44,96.36,-7.64,11.81,3.81,34.31,101.16,-2.84,63.83,55.83,22.07,65.18,-38.82,75.2,67.2,19.39,57.34,-46.66,-0.00338,6262,-0.00199,3682,-0.00202,3739,-0.00063,1159,-0.01079,20017,-0.0094,17437,-0.00678,12571,-0.00539,9991,-2673,-1558,-1692,-577,-9031,-7916,-10633,-9518,2.83024,3.713,4.958,1.3119,1.33531,0.75411,0.56474,1782,3956
"1707","E02002743 E02002748","E02002743","E02002748","North East Lincolnshire 018","North East Lincolnshire 023",41,0,1,37,2,0,0,1,0,0,0,0,2.3,2.3,0.94,34.93,-2.07,0,0,1,37,0,12.56,12.56,0.69,25.66,-11.34,16.5,16.5,0.6,22.11,-14.89,-0.00119,2213,-0.00119,2213,0,0,0,0,-0.00606,11237,-0.00606,11237,-0.00496,9208,-0.00496,9208,-701,-701,0,0,-3837,-3837,-5040,-5040,5.55371,6.659,8.187,1.19902,1.22946,1.09626,0.79394,2924,5260
"1708","E02002744 E02002745","E02002744","E02002745","North East Lincolnshire 019","North East Lincolnshire 020",30,3,1,19,2,0,0,5,0,0,0,10,4.46,1.46,0.94,17.99,-1.01,6.95,3.95,0.98,15.21,-3.79,7.58,4.58,0.85,15.58,-3.42,10.63,7.63,0.74,13.47,-5.53,-0.00281,5204,-0.00092,1713,-0.00391,7257,-0.00203,3766,-0.0046,8538,-0.00272,5047,-0.00469,8694,-0.00281,5203,-1196,-421,-2356,-1581,-2200,-1425,-3084,-2309,5.66224,8.151,10.145,1.43954,1.24463,0.88333,0.76885,3362,5510
"1709","E02002744 E02002746","E02002744","E02002746","North East Lincolnshire 019","North East Lincolnshire 021",47,4,6,29,3,0,0,4,1,0,0,8.51064,8.21,4.21,5.42,26.15,-2.85,10.14,6.14,5.24,24.64,-4.36,23.3,19.3,3.29,16.02,-12.98,24.56,20.56,3.12,15.17,-13.83,-0.00131,2438,-0.00067,1238,-0.00143,2657,-0.00079,1457,-0.00352,6523,-0.00287,5323,-0.00251,4647,-0.00186,3447,-760,-385,-965,-590,-2133,-1758,-2248,-1873,1.45875,2.492,2.487,1.70831,0.99799,0.76244,0.60314,1126,2360
"1710","E02002744 E02002747","E02002744","E02002747","North East Lincolnshire 019","North East Lincolnshire 022",55,3,3,43,2,0,0,4,0,0,0,5.45455,7.04,4.04,2.76,39.67,-3.33,5.81,2.81,2.8,40.89,-2.11,21.7,18.7,1.95,27.39,-15.61,25.54,22.54,1.72,24.23,-18.77,-0.00268,4964,-0.00156,2885,-0.00194,3594,-0.00082,1515,-0.0078,14473,-0.00668,12394,-0.0059,10942,-0.00478,8863,-1507,-900,-1176,-569,-4835,-4228,-5690,-5083,3.47979,5.125,7.177,1.47279,1.40039,1.1122,0.7106,2258,3266
"1711","E02002744 E02002748","E02002744","E02002748","North East Lincolnshire 019","North East Lincolnshire 023",64,7,3,42,6,0,0,3,0,2,1,10.9375,11.82,4.82,2.74,38.51,-3.49,11.71,4.71,2.72,39.09,-2.91,25.68,18.68,2.04,27.73,-14.27,29.98,22.98,1.81,24.62,-17.38,-0.00454,8431,-0.00186,3457,-0.00408,7578,-0.0014,2604,-0.00939,17413,-0.00671,12439,-0.00761,14112,-0.00493,9138,-2105,-939,-1951,-785,-5006,-3840,-5842,-4676,3.60491,5.117,5.1,1.41945,0.99668,0.93805,0.94118,2206,2156
"1712","E02002744 E02002752","E02002744","E02002752","North East Lincolnshire 019","North Lincolnshire 004",66,0,0,57,5,0,0,3,0,1,0,0,0.81,0.81,0,56.3,-0.7,0,0,0,57,0,2.19,2.19,0,55.11,-1.89,6.55,6.55,0,51.35,-5.65,-0.00096,1788,-0.00096,1788,0,0,0,0,-0.00253,4695,-0.00253,4695,-0.00597,11082,-0.00597,11082,-716,-716,0,0,-1934,-1934,-5782,-5782,16.65906,20.063,21.392,1.20433,1.06624,1.14639,1.00972,8506,9900
"1713","E02002745 E02002746","E02002745","E02002746","North East Lincolnshire 020","North East Lincolnshire 021",75,1,0,56,5,0,0,10,0,3,0,1.33333,5.66,4.66,0,52.47,-3.53,2.44,1.44,0,54.92,-1.08,24.18,23.18,0,38.45,-17.55,30.58,29.58,0,33.61,-22.39,-0.00327,6070,-0.00269,4998,-0.00123,2273,-0.00065,1201,-0.01304,24187,-0.01246,23115,-0.01073,19897,-0.01015,18825,-1552,-1280,-664,-392,-6645,-6373,-8405,-8133,4.99326,7.144,7.994,1.43073,1.11898,0.85386,0.61296,3040,3298
"1714","E02002745 E02002747","E02002745","E02002747","North East Lincolnshire 020","North East Lincolnshire 022",257,17,28,188,12,0,1,4,3,3,1,6.61479,38.16,21.16,25.53,171.42999,-16.57,23.68,6.68,27.22,182.75999,-5.24,115.8,98.8,16.47,110.59,-77.41,128.89,111.89,14.94,100.33,-87.67,-0.00932,17298,-0.00517,9586,-0.00542,10062,-0.00127,2350,-0.0269,49906,-0.02274,42194,-0.02043,37899,-0.01627,30187,-5888,-3269,-3652,-1033,-17891,-15272,-19915,-17296,3.03252,3.88,3.88,1.27947,1,0.54124,0.54124,1562,1562
"1715","E02002745 E02002748","E02002745","E02002748","North East Lincolnshire 020","North East Lincolnshire 023",65,3,5,49,6,0,0,1,0,1,0,4.61538,7.02,4.02,4.68,45.82,-3.18,7.33,4.33,4.86,45.53,-3.47,21.53,18.53,3.41,34.38,-14.62,27.2,24.2,2.97,29.89,-19.11,-0.00339,6283,-0.00188,3482,-0.00321,5947,-0.0017,3146,-0.00939,17425,-0.00788,14624,-0.00753,13973,-0.00602,11172,-1853,-1055,-1951,-1153,-5656,-4858,-7147,-6349,6.00255,6.523,6.523,1.08671,1,0.8585,0.8585,2770,2770
"1716","E02002746 E02002747","E02002746","E02002747","North East Lincolnshire 021","North East Lincolnshire 022",168,6,13,129,7,0,0,10,0,3,0,3.57143,20.36,14.36,11.85,117.56,-11.44,7.33,1.33,12.94,127.84,-1.16,77.31,71.31,7.19,72.39,-56.61,85.11,79.11,6.58,66.15,-62.85,-0.00553,10263,-0.00385,7135,-0.00199,3684,-0.0003,556,-0.01968,36516,-0.018,33388,-0.01492,27673,-0.01323,24545,-3271,-2271,-1229,-229,-12237,-11237,-13476,-12476,2.3051,3.938,4.786,1.70839,1.21534,0.96496,0.75219,1634,1938
"1717","E02002746 E02002748","E02002746","E02002748","North East Lincolnshire 021","North East Lincolnshire 023",133,9,5,100,9,0,0,8,0,2,0,6.76692,20.52,11.52,4.53,90.72,-9.28,11.32,2.32,4.93,98.11,-1.89,62.87,53.87,2.87,56.51,-43.49,68.29,59.29,2.65,52.14,-47.86,-0.00521,9670,-0.00294,5453,-0.00274,5080,-0.00047,863,-0.01533,28441,-0.01306,24224,-0.01221,22659,-0.00994,18442,-2866,-1613,-1580,-327,-8807,-7554,-9567,-8314,2.30753,3.449,3.378,1.49467,0.97941,0.89881,0.9177,1392,1370
"1718","E02002746 E02002752","E02002746","E02002752","North East Lincolnshire 021","North Lincolnshire 004",168,1,0,151,11,1,0,1,0,3,0,0.59524,2.88,1.88,0,149.3,-1.7,1.13,0.13,0,150.88,-0.12,4.27,3.27,0,148.05,-2.95,14.43,13.43,0,138.86,-12.14,-0.00342,6347,-0.00223,4143,-0.00131,2428,-0.00012,224,-0.00497,9215,-0.00378,7011,-0.01491,27656,-0.01372,25452,-2991,-1950,-1177,-136,-4426,-3385,-14971,-13930,17.761,22.359,23.688,1.25888,1.05944,1.09576,0.98362,9506,10866
"1719","E02002747 E02002748","E02002747","E02002748","North East Lincolnshire 022","North East Lincolnshire 023",191,9,7,151,16,0,0,6,1,1,0,4.71204,23.41,14.41,6.44,139.05,-11.95,10.59,1.59,6.98,149.62,-1.38,83.62,74.62,4.17,89.04,-61.96,94.49,85.49,3.74,80.02,-70.98,-0.00576,10675,-0.00356,6608,-0.00251,4663,-0.00032,596,-0.01971,36570,-0.01752,32503,-0.0161,29873,-0.01391,25806,-3238,-2003,-1465,-230,-11623,-10388,-13136,-11901,2.98441,3.281,3.281,1.09938,1,1.31058,1.31058,1480,1480
"1720","E02002748 E02002752","E02002748","E02002752","North East Lincolnshire 023","North Lincolnshire 004",169,1,1,158,5,1,0,0,0,3,0,0.59172,2.89,1.89,0.99,156.22,-1.78,1.27,0.27,1,157.75,-0.25,4.79,3.79,0.98,154.42999,-3.57,15.44,14.44,0.91,144.42,-13.58,-0.00342,6349,-0.00224,4154,-0.00143,2658,-0.00025,463,-0.00555,10299,-0.00437,8104,-0.01486,27575,-0.01368,25380,-2906,-1902,-1276,-272,-4819,-3815,-15528,-14524,18.5319,21.025,24.888,1.13453,1.18373,1.31272,0.9161,8914,11226
"1721","E02002749 E02002750","E02002749","E02002750","North Lincolnshire 001","North Lincolnshire 002",506,25,4,390,47,13,0,16,1,7,3,4.94071,55.36,30.36,3.75,365.39001,-24.61,43.24,18.24,3.78,374.97,-15.03,171.35001,146.35001,2.8,271.39001,-118.61,217.56,192.56,2.41,233.91,-156.09,-0.02488,46155,-0.01365,25321,-0.01957,36300,-0.00834,15466,-0.06962,129170,-0.05839,108336,-0.05983,111005,-0.0486,90171,-12904,-7068,-10160,-4324,-39899,-34063,-50664,-44828,4.84696,5.625,7.468,1.16052,1.32764,1.19111,1.78093,2328,3250
"1722","E02002749 E02002751","E02002749","E02002751","North Lincolnshire 001","North Lincolnshire 003",152,2,3,134,10,0,0,2,1,0,0,1.31579,5.15,3.15,2.94,131.17999,-2.82,4.05,2.05,2.97,132.17,-1.83,13.81,11.81,2.76,123.45,-10.55,28.93,26.93,2.46,109.94,-24.06,-0.00526,9758,-0.00322,5969,-0.00419,7769,-0.00215,3980,-0.01245,23096,-0.01041,19307,-0.01747,32409,-0.01543,28620,-3002,-1837,-2361,-1196,-8050,-6885,-16869,-15704,10.92792,12.894,13.389,1.17991,1.03839,1.84582,1.80745,6006,6360
"1723","E02002749 E02002752","E02002749","E02002752","North Lincolnshire 001","North Lincolnshire 004",299,2,3,269,18,1,0,4,0,2,0,0.6689,9.76,7.76,2.92,261.97,-7.03,3.78,1.78,2.96,267.53,-1.47,34.94,32.94,2.68,239.10001,-29.9,65.5,63.5,2.37,211.44,-57.56,-0.00949,17598,-0.00755,14004,-0.0037,6854,-0.00176,3260,-0.02962,54957,-0.02768,51363,-0.03676,68205,-0.03483,64611,-5415,-4338,-1987,-910,-19538,-18461,-36623,-35546,10.5672,12.13,13.097,1.14789,1.07972,1.27782,1.39727,5208,5672
"1724","E02002749 E02002753","E02002749","E02002753","North Lincolnshire 001","North Lincolnshire 005",102,1,3,86,10,0,0,0,0,2,0,0.98039,1.84,0.84,2.98,85.29,-0.71,1.62,0.62,2.99,85.47,-0.53,1.93,0.93,2.96,85.21,-0.79,7.75,6.75,2.79,80.26,-5.74,-0.00215,3982,-0.00097,1808,-0.00191,3541,-0.00074,1367,-0.00217,4026,-0.001,1852,-0.00755,14005,-0.00638,11831,-1788,-814,-1573,-599,-1874,-900,-7517,-6543,18.4016,22.397,24.475,1.21712,1.09278,2.06724,2.00613,10478,11856
"1725","E02002749 E02002755","E02002749","E02002755","North Lincolnshire 001","North Lincolnshire 007",202,0,6,174,15,0,0,4,1,2,0,0,1.86,1.86,5.94,172.39999,-1.6,0,0,6,174,0,4.88,4.88,5.85,169.8,-4.2,17.3,17.3,5.49,159.10001,-14.9,-0.00216,4006,-0.00216,4006,0,0,0,0,-0.00528,9799,-0.00528,9799,-0.015,27830,-0.015,27830,-1675,-1675,0,0,-4398,-4398,-15591,-15591,16.98596,20.562,23.398,1.21053,1.13792,1.89184,1.92752,9694,11872
"1726","E02002749 E02002756","E02002749","E02002756","North Lincolnshire 001","North Lincolnshire 008",142,0,10,95,24,0,0,12,1,0,0,0,1.29,1.29,9.91,94.14,-0.86,0,0,10,95,0,3.26,3.26,9.77,92.82,-2.18,11.82,11.82,9.17,87.09,-7.91,-0.00146,2701,-0.00146,2701,0,0,0,0,-0.00343,6361,-0.00343,6361,-0.01017,18860,-0.01017,18860,-925,-925,0,0,-2339,-2339,-8487,-8487,17.44722,21.082,23.707,1.20833,1.12451,1.84992,1.88974,9960,11956
"1727","E02002749 E02002757","E02002749","E02002757","North Lincolnshire 001","North Lincolnshire 009",68,1,4,54,3,0,0,6,0,0,0,1.47059,1.58,0.58,3.97,53.53,-0.47,2,1,3.9,53.24,-0.76,1.9,0.9,3.96,53.25,-0.75,5.25,4.25,3.78,50.53,-3.47,-0.00177,3284,-0.00066,1226,-0.00224,4162,-0.00113,2104,-0.00208,3857,-0.00097,1799,-0.00506,9392,-0.00395,7334,-1398,-532,-1732,-866,-1718,-852,-4816,-3950,18.39988,22.41,24.631,1.21794,1.09911,1.86524,1.87569,10474,12402
"1728","E02002749 E02002758","E02002749","E02002758","North Lincolnshire 001","North Lincolnshire 010",180,3,2,147,24,0,0,4,0,0,0,1.66667,4.63,1.63,1.98,145.64,-1.36,4.35,1.35,1.98,145.89,-1.11,3.74,0.74,2,146.36,-0.64,14.21,11.21,1.88,137.66,-9.34,-0.00545,10101,-0.00192,3564,-0.00514,9534,-0.00162,2997,-0.00434,8047,-0.00081,1510,-0.01433,26587,-0.01081,20050,-4361,-1551,-4070,-1260,-3550,-740,-13492,-10682,17.41504,22.23,22.824,1.27648,1.02672,1.83986,1.58167,10466,10688
"1729","E02002749 E02002759","E02002749","E02002759","North Lincolnshire 001","North Lincolnshire 011",345,7,7,294,18,1,0,11,0,6,1,2.02899,11.36,4.36,6.91,290.20999,-3.79,14.38,7.38,6.84,287.47,-6.53,14.83,7.83,6.84,287.29001,-6.71,41.18,34.18,6.3,264.35999,-29.64,-0.01327,24621,-0.00509,9451,-0.01699,31515,-0.00881,16345,-0.0167,30988,-0.00853,15818,-0.03402,63108,-0.02584,47938,-8555,-3250,-10895,-5590,-11053,-5748,-30699,-25394,14.10909,16.88,19.003,1.19639,1.12577,1.89573,1.82077,7600,8734
"1730","E02002749 E02002760","E02002749","E02002760","North Lincolnshire 001","North Lincolnshire 012",58,3,4,45,4,0,0,1,0,1,0,5.17241,3.51,0.51,3.96,44.59,-0.41,3.5,0.5,3.93,44.64,-0.36,3,0,4,45,0,4.31,1.31,3.93,43.9,-1.1,-0.00394,7301,-0.00057,1059,-0.00391,7258,-0.00055,1016,-0.00336,6242,0,0,-0.00466,8639,-0.00129,2397,-3456,-503,-3397,-444,-2953,0,-4287,-1334,19.11857,23.767,27.068,1.24314,1.13889,1.75874,1.95064,11162,13610
"1731","E02002749 E02002761","E02002749","E02002761","North Lincolnshire 001","North Lincolnshire 013",91,0,0,73,16,0,0,2,0,0,0,0,0.91,0.91,0,72.26,-0.74,0,0,0,73,0,2.34,2.34,0,71.1,-1.9,7.99,7.99,0,66.57,-6.43,-0.00108,2009,-0.00108,2009,0,0,0,0,-0.00259,4800,-0.00259,4800,-0.00721,13374,-0.00721,13374,-778,-778,0,0,-2006,-2006,-6814,-6814,14.53682,20.43,20.366,1.4054,0.99687,1.47822,1.49268,9282,9434
"1732","E02002749 E02002762","E02002749","E02002762","North Lincolnshire 001","North Lincolnshire 014",28,3,2,21,2,0,0,0,0,0,0,10.71429,3.24,0.24,1.98,20.8,-0.2,5.92,2.92,1.7,18.88,-2.12,3,0,2,21,0,3,0,2,21,0,-0.00363,6738,-0.00027,499,-0.00666,12350,-0.00329,6111,-0.00336,6239,0,0,-0.00336,6239,0,0,-3301,-247,-5610,-2556,-3054,0,-3054,0,18.79006,23.434,24.558,1.24715,1.04796,1.72826,1.51071,10948,11668
"1733","E02002749 E02002763","E02002749","E02002763","North Lincolnshire 001","North Lincolnshire 015",40,0,2,30,7,0,0,0,1,0,0,0,0.39,0.39,1.98,29.71,-0.29,0,0,2,30,0,0.79,0.79,1.96,29.41,-0.59,3.09,3.09,1.85,27.68,-2.32,-0.00044,817,-0.00044,817,0,0,0,0,-0.00085,1568,-0.00085,1568,-0.00308,5718,-0.00308,5718,-351,-351,0,0,-723,-723,-2821,-2821,17.95775,23.968,23.949,1.33469,0.99921,1.49783,1.49067,10936,11102
